F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	2.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/05/16 16:49:56.789	0.00000000000688000000
2023/05/16 16:49:58.862	0.00000000000648225000
2023/05/16 16:57:02.059	0.00000000000890369000	2023/05/16 16:57:02.259	0.00000000000029503300	2023/05/16 16:57:02.460	0.00000000000006727130	2023/05/16 16:57:02.660	0.00000000000004317090	2023/05/16 16:57:02.860	0.00000000000006335080	2023/05/16 16:57:03.060	0.00000000000020312100
2023/05/16 16:57:07.634	0.00000000000879780000	2023/05/16 16:57:07.834	0.00000000000025108700	2023/05/16 16:57:08.035	0.00000000000003269610	2023/05/16 16:57:08.235	0.00000000000006018390	2023/05/16 16:57:08.435	0.00000000000005926470	2023/05/16 16:57:08.635	0.00000000000021412900
2023/05/16 16:57:13.209	0.00000000000879264000	2023/05/16 16:57:13.409	0.00000000000025600000	2023/05/16 16:57:13.610	0.00000000000004982520	2023/05/16 16:57:13.810	0.00000000000004615190	2023/05/16 16:57:14.010	0.00000000000005117210	2023/05/16 16:57:14.210	0.00000000000021068900
2023/05/16 16:57:18.784	0.00000000000877179000	2023/05/16 16:57:18.984	0.00000000000029227100	2023/05/16 16:57:19.185	0.00000000000004306560	2023/05/16 16:57:19.385	0.00000000000004712260	2023/05/16 16:57:19.585	0.00000000000005491310	2023/05/16 16:57:19.785	0.00000000000018266400
2023/05/16 16:57:24.359	0.00000000000880769000	2023/05/16 16:57:24.559	0.00000000000026318100	2023/05/16 16:57:24.760	0.00000000000004661520	2023/05/16 16:57:24.960	0.00000000000001641840	2023/05/16 16:57:25.160	0.00000000000006344970	2023/05/16 16:57:25.360	0.00000000000022411600
2023/05/16 16:57:29.934	0.00000000000887875000	2023/05/16 16:57:30.134	0.00000000000027874700	2023/05/16 16:57:30.334	0.00000000000004026520	2023/05/16 16:57:30.535	0.00000000000004888880	2023/05/16 16:57:30.735	0.00000000000006210380	2023/05/16 16:57:30.935	0.00000000000020696900
2023/05/16 16:57:35.509	0.00000000000882102000	2023/05/16 16:57:35.709	0.00000000000021747200	2023/05/16 16:57:35.910	0.00000000000005775010	2023/05/16 16:57:36.110	0.00000000000006580930	2023/05/16 16:57:36.310	0.00000000000006694670	2023/05/16 16:57:36.510	0.00000000000022699700
2023/05/16 16:57:41.084	0.00000000000872126000	2023/05/16 16:57:41.284	0.00000000000025314100	2023/05/16 16:57:41.484	0.00000000000006447420	2023/05/16 16:57:41.685	0.00000000000003535460	2023/05/16 16:57:41.885	0.00000000000007147460	2023/05/16 16:57:42.085	0.00000000000020249700
2023/05/16 16:57:46.659	0.00000000000877619000	2023/05/16 16:57:46.859	0.00000000000027623200	2023/05/16 16:57:47.059	0.00000000000006480530	2023/05/16 16:57:47.260	0.00000000000005754900	2023/05/16 16:57:47.460	0.00000000000004495000	2023/05/16 16:57:47.660	0.00000000000018370600
2023/05/16 16:57:52.234	0.00000000000868009000	2023/05/16 16:57:52.434	0.00000000000028706800	2023/05/16 16:57:52.635	0.00000000000005401010	2023/05/16 16:57:52.835	0.00000000000003947830	2023/05/16 16:57:53.035	0.00000000000007058990	2023/05/16 16:57:53.235	0.00000000000021329000
2023/05/16 16:57:57.809	0.00000000000868149000	2023/05/16 16:57:58.009	0.00000000000022571700	2023/05/16 16:57:58.210	0.00000000000004742470	2023/05/16 16:57:58.410	0.00000000000003172000	2023/05/16 16:57:58.610	0.00000000000005864340	2023/05/16 16:57:58.810	0.00000000000021120500
2023/05/16 16:58:03.384	0.00000000000863472000	2023/05/16 16:58:03.584	0.00000000000026564300	2023/05/16 16:58:03.784	0.00000000000004649590	2023/05/16 16:58:03.985	0.00000000000004926830	2023/05/16 16:58:04.185	0.00000000000006974380	2023/05/16 16:58:04.385	0.00000000000021976200
2023/05/16 16:58:08.959	0.00000000000859022000	2023/05/16 16:58:09.159	0.00000000000023049000	2023/05/16 16:58:09.359	0.00000000000004468020	2023/05/16 16:58:09.560	0.00000000000004221200	2023/05/16 16:58:09.760	0.00000000000006589640	2023/05/16 16:58:09.960	0.00000000000018854400
2023/05/16 16:58:14.534	0.00000000000859602000	2023/05/16 16:58:14.734	0.00000000000028162800	2023/05/16 16:58:14.934	0.00000000000005656000	2023/05/16 16:58:15.135	0.00000000000002998710	2023/05/16 16:58:15.335	0.00000000000005099480	2023/05/16 16:58:15.535	0.00000000000021550500
2023/05/16 16:58:20.109	0.00000000000858656000	2023/05/16 16:58:20.309	0.00000000000028688500	2023/05/16 16:58:20.510	0.00000000000006218870	2023/05/16 16:58:20.710	0.00000000000004693230	2023/05/16 16:58:20.910	0.00000000000006495690	2023/05/16 16:58:21.110	0.00000000000019423100
2023/05/16 16:58:25.684	0.00000000000860710000	2023/05/16 16:58:25.884	0.00000000000028221900	2023/05/16 16:58:26.084	0.00000000000006234570	2023/05/16 16:58:26.285	0.00000000000003939870	2023/05/16 16:58:26.485	0.00000000000005150750	2023/05/16 16:58:26.685	0.00000000000024469100
2023/05/16 16:58:31.259	0.00000000000856334000	2023/05/16 16:58:31.459	0.00000000000026992100	2023/05/16 16:58:31.659	0.00000000000004029420	2023/05/16 16:58:31.860	0.00000000000005233740	2023/05/16 16:58:32.060	0.00000000000005794250	2023/05/16 16:58:32.260	0.00000000000019437000
2023/05/16 16:58:36.834	0.00000000000851207000	2023/05/16 16:58:37.034	0.00000000000024177800	2023/05/16 16:58:37.234	0.00000000000005727600	2023/05/16 16:58:37.435	0.00000000000005023690	2023/05/16 16:58:37.635	0.00000000000005891000	2023/05/16 16:58:37.835	0.00000000000023912300
2023/05/16 16:58:42.409	0.00000000000849401000	2023/05/16 16:58:42.609	0.00000000000026468600	2023/05/16 16:58:42.810	0.00000000000004583480	2023/05/16 16:58:43.010	0.00000000000004458020	2023/05/16 16:58:43.210	0.00000000000005726520	2023/05/16 16:58:43.410	0.00000000000020722700
2023/05/16 16:58:47.984	0.00000000000853679000	2023/05/16 16:58:48.184	0.00000000000026899700	2023/05/16 16:58:48.384	0.00000000000007402130	2023/05/16 16:58:48.585	0.00000000000005737600	2023/05/16 16:58:48.785	0.00000000000004998210	2023/05/16 16:58:48.985	0.00000000000017145100
2023/05/16 16:58:53.559	0.00000000000848508000	2023/05/16 16:58:53.759	0.00000000000023077000	2023/05/16 16:58:53.959	0.00000000000006700150	2023/05/16 16:58:54.160	0.00000000000004407500	2023/05/16 16:58:54.360	0.00000000000006460530	2023/05/16 16:58:54.560	0.00000000000019672500
2023/05/16 16:58:59.134	0.00000000000847659000	2023/05/16 16:58:59.334	0.00000000000026300900	2023/05/16 16:58:59.534	0.00000000000005356400	2023/05/16 16:58:59.735	0.00000000000004145840	2023/05/16 16:58:59.935	0.00000000000005697390	2023/05/16 16:59:00.135	0.00000000000017987900
2023/05/16 16:59:04.709	0.00000000000848895000	2023/05/16 16:59:04.909	0.00000000000025751600	2023/05/16 16:59:05.109	0.00000000000005451540	2023/05/16 16:59:05.310	0.00000000000005462400	2023/05/16 16:59:05.510	0.00000000000007397500	2023/05/16 16:59:05.710	0.00000000000019548800
2023/05/16 16:59:10.284	0.00000000000847261000	2023/05/16 16:59:10.484	0.00000000000024850700	2023/05/16 16:59:10.684	0.00000000000004833520	2023/05/16 16:59:10.885	0.00000000000004520370	2023/05/16 16:59:11.085	0.00000000000007575520	2023/05/16 16:59:11.285	0.00000000000019816500
2023/05/16 16:59:15.859	0.00000000000849658000	2023/05/16 16:59:16.059	0.00000000000023561800	2023/05/16 16:59:16.259	0.00000000000005985710	2023/05/16 16:59:16.460	0.00000000000004397720	2023/05/16 16:59:16.660	0.00000000000005092270	2023/05/16 16:59:16.860	0.00000000000017519200
2023/05/16 16:59:21.434	0.00000000000846455000	2023/05/16 16:59:21.634	0.00000000000027409200	2023/05/16 16:59:21.834	0.00000000000003886770	2023/05/16 16:59:22.035	0.00000000000005305450	2023/05/16 16:59:22.235	0.00000000000005957860	2023/05/16 16:59:22.435	0.00000000000014063100
2023/05/16 16:59:27.009	0.00000000000845746000	2023/05/16 16:59:27.209	0.00000000000029463600	2023/05/16 16:59:27.409	0.00000000000003415270	2023/05/16 16:59:27.610	0.00000000000004451040	2023/05/16 16:59:27.810	0.00000000000005194720	2023/05/16 16:59:28.010	0.00000000000018302900
2023/05/16 16:59:32.584	0.00000000000712918000	2023/05/16 16:59:32.784	0.00000000000023663900	2023/05/16 16:59:32.985	0.00000000000005790160	2023/05/16 16:59:33.185	0.00000000000004383630	2023/05/16 16:59:33.385	0.00000000000007882010	2023/05/16 16:59:33.585	0.00000000000019632700
2023/05/16 16:59:38.159	0.00000000000685130000	2023/05/16 16:59:38.359	0.00000000000024217600	2023/05/16 16:59:38.559	0.00000000000004356970	2023/05/16 16:59:38.760	0.00000000000004190350	2023/05/16 16:59:38.960	0.00000000000006721110	2023/05/16 16:59:39.160	0.00000000000019199500
2023/05/16 16:59:43.734	0.00000000000681636000	2023/05/16 16:59:43.934	0.00000000000023081300	2023/05/16 16:59:44.135	0.00000000000004149280	2023/05/16 16:59:44.335	0.00000000000003949220	2023/05/16 16:59:44.535	0.00000000000004230550	2023/05/16 16:59:44.735	0.00000000000016895700
2023/05/16 16:59:49.309	0.00000000000678970000	2023/05/16 16:59:49.509	0.00000000000020091700	2023/05/16 16:59:49.709	0.00000000000006115890	2023/05/16 16:59:49.910	0.00000000000005444870	2023/05/16 16:59:50.110	0.00000000000006832160	2023/05/16 16:59:50.310	0.00000000000024461600
2023/05/16 16:59:54.884	0.00000000000679959000	2023/05/16 16:59:55.084	0.00000000000022252500	2023/05/16 16:59:55.285	0.00000000000003630060	2023/05/16 16:59:55.485	0.00000000000003376890	2023/05/16 16:59:55.685	0.00000000000005207190	2023/05/16 16:59:55.885	0.00000000000017806300
2023/05/16 17:00:00.459	0.00000000000678228000	2023/05/16 17:00:00.659	0.00000000000023839200	2023/05/16 17:00:00.859	0.00000000000004428780	2023/05/16 17:00:01.060	0.00000000000004931560	2023/05/16 17:00:01.260	0.00000000000005999040	2023/05/16 17:00:01.460	0.00000000000020505600
2023/05/16 17:00:06.034	0.00000000000684076000	2023/05/16 17:00:06.234	0.00000000000018015900	2023/05/16 17:00:06.434	0.00000000000004441580	2023/05/16 17:00:06.635	0.00000000000004727200	2023/05/16 17:00:06.835	0.00000000000006208980	2023/05/16 17:00:07.035	0.00000000000020459400	2023/05/16 17:00:07.736	0.00000000000000000000
2023/05/16 17:00:11.609	0.00000000000683883000	2023/05/16 17:00:11.809	0.00000000000021575200	2023/05/16 17:00:12.009	0.00000000000004984880	2023/05/16 17:00:12.210	0.00000000000004552410	2023/05/16 17:00:12.410	0.00000000000005654610	2023/05/16 17:00:12.610	0.00000000000018692100
2023/05/16 17:00:17.184	0.00000000000681561000	2023/05/16 17:00:17.384	0.00000000000022407300	2023/05/16 17:00:17.585	0.00000000000005351670	2023/05/16 17:00:17.785	0.00000000000004954570	2023/05/16 17:00:17.985	0.00000000000006975240	2023/05/16 17:00:18.185	0.00000000000018008400	2023/05/16 17:00:19.286	0.00000000000000000000	2023/05/16 17:00:19.487	0.00000000000000000000
2023/05/16 17:00:22.759	0.00000000000678518000	2023/05/16 17:00:22.959	0.00000000000022885600	2023/05/16 17:00:23.160	0.00000000000004769450	2023/05/16 17:00:23.360	0.00000000000004789550	2023/05/16 17:00:23.560	0.00000000000006480960	2023/05/16 17:00:23.760	0.00000000000020660400
2023/05/16 17:00:28.334	0.00000000000690429000	2023/05/16 17:00:28.534	0.00000000000024942100	2023/05/16 17:00:28.734	0.00000000000005113130	2023/05/16 17:00:28.935	0.00000000000003209730	2023/05/16 17:00:29.135	0.00000000000005535070	2023/05/16 17:00:29.335	0.00000000000019039300
2023/05/16 17:00:33.909	0.00000000000681797000	2023/05/16 17:00:34.109	0.00000000000024979700	2023/05/16 17:00:34.309	0.00000000000004663990	2023/05/16 17:00:34.510	0.00000000000006332720	2023/05/16 17:00:34.710	0.00000000000007095970	2023/05/16 17:00:34.910	0.00000000000017694500
2023/05/16 17:00:39.484	0.00000000000690462000	2023/05/16 17:00:39.684	0.00000000000024729300	2023/05/16 17:00:39.885	0.00000000000003545990	2023/05/16 17:00:40.085	0.00000000000003862040	2023/05/16 17:00:40.285	0.00000000000007780960	2023/05/16 17:00:40.485	0.00000000000018370600
2023/05/16 17:00:45.059	0.00000000000688172000	2023/05/16 17:00:45.259	0.00000000000022342800	2023/05/16 17:00:45.460	0.00000000000005073140	2023/05/16 17:00:45.660	0.00000000000006261340	2023/05/16 17:00:45.860	0.00000000000005251800	2023/05/16 17:00:46.060	0.00000000000015481000
2023/05/16 17:00:50.634	0.00000000000686656000	2023/05/16 17:00:50.834	0.00000000000017815900	2023/05/16 17:00:51.034	0.00000000000005061530	2023/05/16 17:00:51.235	0.00000000000005224280	2023/05/16 17:00:51.435	0.00000000000004505220	2023/05/16 17:00:51.635	0.00000000000020207800
2023/05/16 17:00:56.209	0.00000000000688505000	2023/05/16 17:00:56.409	0.00000000000021027000	2023/05/16 17:00:56.609	0.00000000000004467700	2023/05/16 17:00:56.810	0.00000000000003613070	2023/05/16 17:00:57.010	0.00000000000003999860	2023/05/16 17:00:57.210	0.00000000000019290800
2023/05/16 17:01:01.784	0.00000000000684495000	2023/05/16 17:01:01.984	0.00000000000019810100	2023/05/16 17:01:02.184	0.00000000000004572730	2023/05/16 17:01:02.385	0.00000000000005626230	2023/05/16 17:01:02.585	0.00000000000006555560	2023/05/16 17:01:02.785	0.00000000000021823500
2023/05/16 17:01:07.359	0.00000000000692407000	2023/05/16 17:01:07.559	0.00000000000024717400	2023/05/16 17:01:07.760	0.00000000000005820910	2023/05/16 17:01:07.960	0.00000000000004187020	2023/05/16 17:01:08.160	0.00000000000006078050	2023/05/16 17:01:08.360	0.00000000000021391400
2023/05/16 17:01:12.934	0.00000000000695278000	2023/05/16 17:01:13.134	0.00000000000026375100	2023/05/16 17:01:13.335	0.00000000000006407640	2023/05/16 17:01:13.535	0.00000000000003765510	2023/05/16 17:01:13.735	0.00000000000005915400	2023/05/16 17:01:13.935	0.00000000000017700900
2023/05/16 17:01:18.509	0.00000000000696342000	2023/05/16 17:01:18.709	0.00000000000023139300	2023/05/16 17:01:18.909	0.00000000000003715630	2023/05/16 17:01:19.110	0.00000000000004208730	2023/05/16 17:01:19.310	0.00000000000005534640	2023/05/16 17:01:19.510	0.00000000000020185200
2023/05/16 17:01:24.084	0.00000000000701169000	2023/05/16 17:01:24.284	0.00000000000028585300	2023/05/16 17:01:24.484	0.00000000000005394130	2023/05/16 17:01:24.685	0.00000000000003158880	2023/05/16 17:01:24.885	0.00000000000006677040	2023/05/16 17:01:25.085	0.00000000000016307700	2023/05/16 17:01:25.786	0.00000000000032250000	2023/05/16 17:01:25.986	0.00000000000000000000	2023/05/16 17:01:26.387	0.00000000000000000000
2023/05/16 17:01:29.659	0.00000000000704361000	2023/05/16 17:01:29.859	0.00000000000018210500	2023/05/16 17:01:30.059	0.00000000000004597880	2023/05/16 17:01:30.260	0.00000000000004582830	2023/05/16 17:01:30.460	0.00000000000006930200	2023/05/16 17:01:30.660	0.00000000000019738000	2023/05/16 17:01:31.361	0.00000000000010750000	2023/05/16 17:01:31.561	0.00000000000000000000	2023/05/16 17:01:31.761	0.00000000000010750000	2023/05/16 17:01:31.962	0.00000000000010750000
2023/05/16 17:01:35.234	0.00000000000707640000	2023/05/16 17:01:35.434	0.00000000000025079700	2023/05/16 17:01:35.634	0.00000000000005569900	2023/05/16 17:01:35.835	0.00000000000005020680	2023/05/16 17:01:36.035	0.00000000000006060200	2023/05/16 17:01:36.235	0.00000000000020684000	2023/05/16 17:01:36.936	0.00000000000000000000
2023/05/16 17:01:40.809	0.00000000000711413000	2023/05/16 17:01:41.009	0.00000000000020298100	2023/05/16 17:01:41.209	0.00000000000006604260	2023/05/16 17:01:41.410	0.00000000000004509410	2023/05/16 17:01:41.610	0.00000000000005796720	2023/05/16 17:01:41.810	0.00000000000017989000
2023/05/16 17:01:46.384	0.00000000000712091000	2023/05/16 17:01:46.584	0.00000000000022297600	2023/05/16 17:01:46.784	0.00000000000001410400	2023/05/16 17:01:46.985	0.00000000000004945540	2023/05/16 17:01:47.185	0.00000000000006270800	2023/05/16 17:01:47.385	0.00000000000019618700
2023/05/16 17:01:51.959	0.00000000000717057000	2023/05/16 17:01:52.159	0.00000000000021663400	2023/05/16 17:01:52.359	0.00000000000005985600	2023/05/16 17:01:52.560	0.00000000000005887240	2023/05/16 17:01:52.760	0.00000000000005184510	2023/05/16 17:01:52.960	0.00000000000021000100
2023/05/16 17:01:57.534	0.00000000000714509000	2023/05/16 17:01:57.734	0.00000000000021597800	2023/05/16 17:01:57.934	0.00000000000004105320	2023/05/16 17:01:58.135	0.00000000000003377110	2023/05/16 17:01:58.335	0.00000000000006110080	2023/05/16 17:01:58.535	0.00000000000018586700
2023/05/16 17:02:03.109	0.00000000000717036000	2023/05/16 17:02:03.309	0.00000000000021825700	2023/05/16 17:02:03.510	0.00000000000004945320	2023/05/16 17:02:03.710	0.00000000000004280000	2023/05/16 17:02:03.910	0.00000000000005165050	2023/05/16 17:02:04.110	0.00000000000020684000
2023/05/16 17:02:08.684	0.00000000000721486000	2023/05/16 17:02:08.884	0.00000000000024096100	2023/05/16 17:02:09.085	0.00000000000005135060	2023/05/16 17:02:09.285	0.00000000000005277500	2023/05/16 17:02:09.485	0.00000000000006171250	2023/05/16 17:02:09.685	0.00000000000021970800	2023/05/16 17:02:10.386	0.00000000000021500000	2023/05/16 17:02:10.586	0.00000000000021500000	2023/05/16 17:02:10.786	0.00000000000000000000	2023/05/16 17:02:10.987	0.00000000000010750000
2023/05/16 17:02:14.259	0.00000000000718637000	2023/05/16 17:02:14.459	0.00000000000020967800	2023/05/16 17:02:14.659	0.00000000000004737310	2023/05/16 17:02:14.860	0.00000000000003384740	2023/05/16 17:02:15.060	0.00000000000004773000	2023/05/16 17:02:15.260	0.00000000000018872700	2023/05/16 17:02:16.361	0.00000000000021500000
2023/05/16 17:02:19.834	0.00000000000721916000	2023/05/16 17:02:20.034	0.00000000000022544900	2023/05/16 17:02:20.234	0.00000000000003725410	2023/05/16 17:02:20.435	0.00000000000004847070	2023/05/16 17:02:20.635	0.00000000000006530300	2023/05/16 17:02:20.835	0.00000000000017058100	2023/05/16 17:02:22.137	0.00000000000000000000
2023/05/16 17:02:25.409	0.00000000000725066000	2023/05/16 17:02:25.609	0.00000000000023806900	2023/05/16 17:02:25.809	0.00000000000006032470	2023/05/16 17:02:26.010	0.00000000000004605730	2023/05/16 17:02:26.210	0.00000000000002815640	2023/05/16 17:02:26.410	0.00000000000018823200
2023/05/16 17:02:30.984	0.00000000000721142000	2023/05/16 17:02:31.184	0.00000000000020893700	2023/05/16 17:02:31.385	0.00000000000005911320	2023/05/16 17:02:31.585	0.00000000000005935930	2023/05/16 17:02:31.785	0.00000000000006503100	2023/05/16 17:02:31.985	0.00000000000020282000
2023/05/16 17:02:36.559	0.00000000000714069000	2023/05/16 17:02:36.759	0.00000000000020979700	2023/05/16 17:02:36.959	0.00000000000003451930	2023/05/16 17:02:37.160	0.00000000000004168420	2023/05/16 17:02:37.360	0.00000000000005255350	2023/05/16 17:02:37.560	0.00000000000020072400
2023/05/16 17:02:42.134	0.00000000000721389000	2023/05/16 17:02:42.334	0.00000000000026377200	2023/05/16 17:02:42.535	0.00000000000004148960	2023/05/16 17:02:42.735	0.00000000000002574410	2023/05/16 17:02:42.935	0.00000000000005690080	2023/05/16 17:02:43.135	0.00000000000022184700
2023/05/16 17:02:47.709	0.00000000000719390000	2023/05/16 17:02:47.909	0.00000000000019571400	2023/05/16 17:02:48.110	0.00000000000002717060	2023/05/16 17:02:48.310	0.00000000000004495000	2023/05/16 17:02:48.510	0.00000000000004047590	2023/05/16 17:02:48.710	0.00000000000020140100	2023/05/16 17:02:49.411	0.00000000000000000000	2023/05/16 17:02:50.012	0.00000000000000000000
2023/05/16 17:02:53.284	0.00000000000728968000	2023/05/16 17:02:53.484	0.00000000000022993100	2023/05/16 17:02:53.685	0.00000000000005658580	2023/05/16 17:02:53.885	0.00000000000006093960	2023/05/16 17:02:54.085	0.00000000000005264490	2023/05/16 17:02:54.285	0.00000000000018874800
2023/05/16 17:02:58.859	0.00000000000723066000	2023/05/16 17:02:59.059	0.00000000000022563100	2023/05/16 17:02:59.259	0.00000000000004933390	2023/05/16 17:02:59.460	0.00000000000003833880	2023/05/16 17:02:59.660	0.00000000000005414770	2023/05/16 17:02:59.860	0.00000000000021597800
2023/05/16 17:03:04.434	0.00000000000725453000	2023/05/16 17:03:04.634	0.00000000000023976800	2023/05/16 17:03:04.834	0.00000000000005957970	2023/05/16 17:03:05.035	0.00000000000004032110	2023/05/16 17:03:05.235	0.00000000000005443690	2023/05/16 17:03:05.435	0.00000000000021129100
2023/05/16 17:03:10.009	0.00000000000724453000	2023/05/16 17:03:10.209	0.00000000000023539200	2023/05/16 17:03:10.409	0.00000000000003702830	2023/05/16 17:03:10.610	0.00000000000003852150	2023/05/16 17:03:10.810	0.00000000000006462040	2023/05/16 17:03:11.010	0.00000000000021674100
2023/05/16 17:03:15.584	0.00000000000725216000	2023/05/16 17:03:15.784	0.00000000000025431200	2023/05/16 17:03:15.984	0.00000000000002998710	2023/05/16 17:03:16.185	0.00000000000006268000	2023/05/16 17:03:16.385	0.00000000000004882330	2023/05/16 17:03:16.585	0.00000000000015427300
2023/05/16 17:03:21.159	0.00000000000723722000	2023/05/16 17:03:21.359	0.00000000000021347300	2023/05/16 17:03:21.559	0.00000000000006280690	2023/05/16 17:03:21.760	0.00000000000005456270	2023/05/16 17:03:21.960	0.00000000000004005120	2023/05/16 17:03:22.160	0.00000000000021037700	2023/05/16 17:03:23.261	0.00000000000000000000	2023/05/16 17:03:23.462	0.00000000000000000000
2023/05/16 17:03:26.734	0.00000000000728785000	2023/05/16 17:03:26.934	0.00000000000024001500	2023/05/16 17:03:27.134	0.00000000000004179920	2023/05/16 17:03:27.335	0.00000000000006533850	2023/05/16 17:03:27.535	0.00000000000004799120	2023/05/16 17:03:27.735	0.00000000000020221800	2023/05/16 17:03:28.436	0.00000000000010750000
2023/05/16 17:03:32.309	0.00000000000723819000	2023/05/16 17:03:32.509	0.00000000000022582500	2023/05/16 17:03:32.709	0.00000000000004905220	2023/05/16 17:03:32.910	0.00000000000002572690	2023/05/16 17:03:33.110	0.00000000000005915620	2023/05/16 17:03:33.310	0.00000000000020145500	2023/05/16 17:03:34.211	0.00000000000010750000	2023/05/16 17:03:34.411	0.00000000000000000000
2023/05/16 17:03:37.884	0.00000000000728441000	2023/05/16 17:03:38.084	0.00000000000024416400	2023/05/16 17:03:38.285	0.00000000000003018170	2023/05/16 17:03:38.485	0.00000000000004922320	2023/05/16 17:03:38.685	0.00000000000005111950	2023/05/16 17:03:38.885	0.00000000000018057800	2023/05/16 17:03:40.187	0.00000000000000000000
2023/05/16 17:03:43.459	0.00000000000726893000	2023/05/16 17:03:43.659	0.00000000000023452200	2023/05/16 17:03:43.859	0.00000000000005651270	2023/05/16 17:03:44.060	0.00000000000004994450	2023/05/16 17:03:44.260	0.00000000000006315300	2023/05/16 17:03:44.460	0.00000000000020914100	2023/05/16 17:03:45.361	0.00000000000000000000	2023/05/16 17:03:45.762	0.00000000000010750000
2023/05/16 17:03:49.034	0.00000000000724206000	2023/05/16 17:03:49.234	0.00000000000024870100	2023/05/16 17:03:49.435	0.00000000000003576740	2023/05/16 17:03:49.635	0.00000000000004345900	2023/05/16 17:03:49.835	0.00000000000003572220	2023/05/16 17:03:50.035	0.00000000000019316600	2023/05/16 17:03:50.736	0.00000000000000000000	2023/05/16 17:03:51.337	0.00000000000010750000
2023/05/16 17:03:54.609	0.00000000000724582000	2023/05/16 17:03:54.809	0.00000000000023312400	2023/05/16 17:03:55.009	0.00000000000004818360	2023/05/16 17:03:55.210	0.00000000000003790660	2023/05/16 17:03:55.410	0.00000000000005941950	2023/05/16 17:03:55.610	0.00000000000020978600	2023/05/16 17:03:56.912	0.00000000000010750000
2023/05/16 17:04:00.184	0.00000000000728237000	2023/05/16 17:04:00.384	0.00000000000021191400	2023/05/16 17:04:00.584	0.00000000000003941700	2023/05/16 17:04:00.785	0.00000000000004123270	2023/05/16 17:04:00.985	0.00000000000003864940	2023/05/16 17:04:01.185	0.00000000000020356200
2023/05/16 17:04:05.759	0.00000000000728656000	2023/05/16 17:04:05.959	0.00000000000018286800	2023/05/16 17:04:06.159	0.00000000000005833160	2023/05/16 17:04:06.360	0.00000000000005388440	2023/05/16 17:04:06.560	0.00000000000005243630	2023/05/16 17:04:06.760	0.00000000000017478400
2023/05/16 17:04:11.334	0.00000000000730624000	2023/05/16 17:04:11.534	0.00000000000022584600	2023/05/16 17:04:11.734	0.00000000000005437780	2023/05/16 17:04:11.935	0.00000000000004805680	2023/05/16 17:04:12.135	0.00000000000005279970	2023/05/16 17:04:12.335	0.00000000000018569500
2023/05/16 17:04:16.909	0.00000000000731924000	2023/05/16 17:04:17.109	0.00000000000021892300	2023/05/16 17:04:17.310	0.00000000000004256890	2023/05/16 17:04:17.510	0.00000000000002053780	2023/05/16 17:04:17.710	0.00000000000006028920	2023/05/16 17:04:17.910	0.00000000000018154600
2023/05/16 17:04:22.484	0.00000000000729258000	2023/05/16 17:04:22.684	0.00000000000021381700	2023/05/16 17:04:22.885	0.00000000000005702440	2023/05/16 17:04:23.085	0.00000000000003820870	2023/05/16 17:04:23.285	0.00000000000007495010	2023/05/16 17:04:23.485	0.00000000000021864400
2023/05/16 17:04:28.059	0.00000000000808679000	2023/05/16 17:04:28.259	0.00000000000031341600	2023/05/16 17:04:28.460	0.00000000000004691940	2023/05/16 17:04:28.660	0.00000000000003764220	2023/05/16 17:04:28.860	0.00000000000004333750	2023/05/16 17:04:29.060	0.00000000000020236800
2023/05/16 17:04:33.634	0.00000000001075000000	2023/05/16 17:04:33.834	0.00000000000029221700	2023/05/16 17:04:34.034	0.00000000000005832950	2023/05/16 17:04:34.235	0.00000000000004575630	2023/05/16 17:04:34.435	0.00000000000007049200	2023/05/16 17:04:34.635	0.00000000000022550200	2023/05/16 17:04:35.937	0.00000000000000000000
2023/05/16 17:04:39.209	0.00000000001016890000	2023/05/16 17:04:39.409	0.00000000000029718300	2023/05/16 17:04:39.609	0.00000000000004844060	2023/05/16 17:04:39.810	0.00000000000004484360	2023/05/16 17:04:40.010	0.00000000000007596270	2023/05/16 17:04:40.210	0.00000000000019768100
2023/05/16 17:04:44.784	0.00000000000971316000	2023/05/16 17:04:44.984	0.00000000000027686600	2023/05/16 17:04:45.184	0.00000000000006344650	2023/05/16 17:04:45.385	0.00000000000005138180	2023/05/16 17:04:45.585	0.00000000000006536970	2023/05/16 17:04:45.785	0.00000000000021424700	2023/05/16 17:04:47.087	0.00000000000000000000
2023/05/16 17:04:50.359	0.00000000000956374000	2023/05/16 17:04:50.559	0.00000000000028651900	2023/05/16 17:04:50.759	0.00000000000006093210	2023/05/16 17:04:50.960	0.00000000000003772060	2023/05/16 17:04:51.160	0.00000000000005524210	2023/05/16 17:04:51.360	0.00000000000019290800
