F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	4.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 5.5_time	mass 5.5_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/01/13 15:53:07.026	0.00000000009595860000	2023/01/13 15:53:07.276	0.00000000000078420000	2023/01/13 15:53:08.527	0.00000000000014353300	2023/01/13 15:53:08.777	0.00000000000006503790
2023/01/13 15:53:13.422	0.00000000009393120000	2023/01/13 15:53:13.672	0.00000000000077552500	2023/01/13 15:53:14.923	0.00000000000014632800	2023/01/13 15:53:15.173	0.00000000000006281260
2023/01/13 15:53:19.818	0.00000000009346510000	2023/01/13 15:53:20.068	0.00000000000077327800	2023/01/13 15:53:21.319	0.00000000000014416800	2023/01/13 15:53:21.569	0.00000000000005919900
2023/01/13 15:53:26.214	0.00000000008968220000	2023/01/13 15:53:26.464	0.00000000000076611900	2023/01/13 15:53:27.715	0.00000000000014181300	2023/01/13 15:53:27.965	0.00000000000006506260
2023/01/13 15:53:32.610	0.00000000009147480000	2023/01/13 15:53:32.860	0.00000000000077232100	2023/01/13 15:53:34.111	0.00000000000014649000	2023/01/13 15:53:34.361	0.00000000000006712500
2023/01/13 15:53:39.006	0.00000000008988540000	2023/01/13 15:53:39.256	0.00000000000076483900	2023/01/13 15:53:40.507	0.00000000000014113600	2023/01/13 15:53:40.757	0.00000000000006101520
2023/01/13 15:53:45.401	0.00000000008909260000	2023/01/13 15:53:45.651	0.00000000000076036200	2023/01/13 15:53:46.902	0.00000000000013766400	2023/01/13 15:53:47.152	0.00000000000005392670
2023/01/13 15:53:51.797	0.00000000008758600000	2023/01/13 15:53:52.047	0.00000000000075976000	2023/01/13 15:53:53.298	0.00000000000013799200	2023/01/13 15:53:53.548	0.00000000000006139960
2023/01/13 15:53:58.193	0.00000000008799660000	2023/01/13 15:53:58.443	0.00000000000076429100	2023/01/13 15:53:59.694	0.00000000000013585200	2023/01/13 15:53:59.944	0.00000000000006041490
2023/01/13 15:54:04.590	0.00000000008706510000	2023/01/13 15:54:04.840	0.00000000000075881900	2023/01/13 15:54:06.091	0.00000000000013358400	2023/01/13 15:54:06.341	0.00000000000006289760
2023/01/13 15:54:10.986	0.00000000008563970000	2023/01/13 15:54:11.236	0.00000000000076000200	2023/01/13 15:54:12.487	0.00000000000013168700	2023/01/13 15:54:12.737	0.00000000000005718500
2023/01/13 15:54:17.381	0.00000000008514900000	2023/01/13 15:54:17.631	0.00000000000075233200	2023/01/13 15:54:18.882	0.00000000000013043400	2023/01/13 15:54:19.132	0.00000000000006297010
2023/01/13 15:54:23.776	0.00000000008435130000	2023/01/13 15:54:24.026	0.00000000000076122200	2023/01/13 15:54:25.277	0.00000000000013045100	2023/01/13 15:54:25.527	0.00000000000006064540
2023/01/13 15:54:30.172	0.00000000008450560000	2023/01/13 15:54:30.422	0.00000000000075141800	2023/01/13 15:54:31.673	0.00000000000013117100	2023/01/13 15:54:31.923	0.00000000000006244710
2023/01/13 15:54:36.568	0.00000000008511560000	2023/01/13 15:54:36.818	0.00000000000075995300	2023/01/13 15:54:38.069	0.00000000000012953700	2023/01/13 15:54:38.319	0.00000000000005685720
2023/01/13 15:54:42.965	0.00000000008310110000	2023/01/13 15:54:43.215	0.00000000000074990800	2023/01/13 15:54:44.466	0.00000000000012956900	2023/01/13 15:54:44.716	0.00000000000005668190
2023/01/13 15:54:49.361	0.00000000008263130000	2023/01/13 15:54:49.611	0.00000000000075090200	2023/01/13 15:54:50.862	0.00000000000012741900	2023/01/13 15:54:51.112	0.00000000000005418360
2023/01/13 15:54:55.756	0.00000000007832330000	2023/01/13 15:54:56.006	0.00000000000073902300	2023/01/13 15:54:57.257	0.00000000000012700500	2023/01/13 15:54:57.507	0.00000000000004887910
2023/01/13 15:55:02.151	0.00000000008065920000	2023/01/13 15:55:02.401	0.00000000000074417800	2023/01/13 15:55:03.652	0.00000000000012519400	2023/01/13 15:55:03.902	0.00000000000005767850
2023/01/13 15:55:08.546	0.00000000008121020000	2023/01/13 15:55:08.796	0.00000000000074990200	2023/01/13 15:55:10.047	0.00000000000012111400	2023/01/13 15:55:10.297	0.00000000000005447930
2023/01/13 15:55:14.941	0.00000000007721870000	2023/01/13 15:55:15.191	0.00000000000073450300	2023/01/13 15:55:16.442	0.00000000000012316200	2023/01/13 15:55:16.692	0.00000000000006081420
2023/01/13 15:55:21.337	0.00000000007981970000	2023/01/13 15:55:21.587	0.00000000000074360800	2023/01/13 15:55:22.838	0.00000000000012209200	2023/01/13 15:55:23.088	0.00000000000005318550
2023/01/13 15:55:27.733	0.00000000008075110000	2023/01/13 15:55:27.983	0.00000000000074626900	2023/01/13 15:55:29.234	0.00000000000011852300	2023/01/13 15:55:29.484	0.00000000000005503610
2023/01/13 15:55:34.129	0.00000000007747450000	2023/01/13 15:55:34.379	0.00000000000073906600	2023/01/13 15:55:35.630	0.00000000000011766900	2023/01/13 15:55:35.880	0.00000000000005197880
2023/01/13 15:55:40.525	0.00000000007611310000	2023/01/13 15:55:40.775	0.00000000000073209500	2023/01/13 15:55:42.026	0.00000000000011675500	2023/01/13 15:55:42.276	0.00000000000005716670
2023/01/13 15:55:46.921	0.00000000007631570000	2023/01/13 15:55:47.171	0.00000000000073707200	2023/01/13 15:55:48.422	0.00000000000011869000	2023/01/13 15:55:48.672	0.00000000000005787090
2023/01/13 15:55:53.316	0.00000000007560780000	2023/01/13 15:55:53.566	0.00000000000072974100	2023/01/13 15:55:54.817	0.00000000000011582500	2023/01/13 15:55:55.067	0.00000000000004845980
2023/01/13 15:55:59.711	0.00000000007401410000	2023/01/13 15:55:59.961	0.00000000000072863300	2023/01/13 15:56:01.212	0.00000000000011421800	2023/01/13 15:56:01.462	0.00000000000004699620
2023/01/13 15:56:06.106	0.00000000007547400000	2023/01/13 15:56:06.356	0.00000000000072937000	2023/01/13 15:56:07.607	0.00000000000011254600	2023/01/13 15:56:07.857	0.00000000000004752030
2023/01/13 15:56:12.501	0.00000000007412910000	2023/01/13 15:56:12.751	0.00000000000072868200	2023/01/13 15:56:14.002	0.00000000000011635700	2023/01/13 15:56:14.252	0.00000000000005203950
2023/01/13 15:56:18.896	0.00000000007372280000	2023/01/13 15:56:19.146	0.00000000000072519900	2023/01/13 15:56:20.397	0.00000000000011548700	2023/01/13 15:56:20.647	0.00000000000004920690
2023/01/13 15:56:25.291	0.00000000007591310000	2023/01/13 15:56:25.541	0.00000000000073606200	2023/01/13 15:56:26.792	0.00000000000011243400	2023/01/13 15:56:27.042	0.00000000000004928860
2023/01/13 15:56:31.686	0.00000000007409640000	2023/01/13 15:56:31.936	0.00000000000072951500	2023/01/13 15:56:33.187	0.00000000000010975700	2023/01/13 15:56:33.437	0.00000000000004716340
2023/01/13 15:56:38.081	0.00000000007415120000	2023/01/13 15:56:38.331	0.00000000000072760100	2023/01/13 15:56:39.582	0.00000000000011170300	2023/01/13 15:56:39.832	0.00000000000005465930
2023/01/13 15:56:44.476	0.00000000007258650000	2023/01/13 15:56:44.726	0.00000000000072646700	2023/01/13 15:56:45.977	0.00000000000011340100	2023/01/13 15:56:46.227	0.00000000000005291410
2023/01/13 15:56:50.871	0.00000000007171420000	2023/01/13 15:56:51.121	0.00000000000072124800	2023/01/13 15:56:52.372	0.00000000000011275100	2023/01/13 15:56:52.622	0.00000000000004874040
2023/01/13 15:56:57.266	0.00000000007165180000	2023/01/13 15:56:57.516	0.00000000000072521000	2023/01/13 15:56:58.767	0.00000000000011105800	2023/01/13 15:56:59.017	0.00000000000004560890
2023/01/13 15:57:03.661	0.00000000007235920000	2023/01/13 15:57:03.911	0.00000000000071826000	2023/01/13 15:57:05.162	0.00000000000011036400	2023/01/13 15:57:05.412	0.00000000000004677210
2023/01/13 15:57:10.056	0.00000000007066170000	2023/01/13 15:57:10.306	0.00000000000072410200	2023/01/13 15:57:11.557	0.00000000000010881100	2023/01/13 15:57:11.807	0.00000000000004956270
2023/01/13 15:57:16.451	0.00000000007172980000	2023/01/13 15:57:16.701	0.00000000000071899600	2023/01/13 15:57:17.952	0.00000000000010745600	2023/01/13 15:57:18.202	0.00000000000004675490
2023/01/13 15:57:22.846	0.00000000006907500000	2023/01/13 15:57:23.096	0.00000000000071623900	2023/01/13 15:57:24.347	0.00000000000010667200	2023/01/13 15:57:24.597	0.00000000000004674840
2023/01/13 15:57:29.241	0.00000000007181150000	2023/01/13 15:57:29.491	0.00000000000072095300	2023/01/13 15:57:30.742	0.00000000000010859600	2023/01/13 15:57:30.992	0.00000000000004318420
2023/01/13 15:57:35.636	0.00000000007137930000	2023/01/13 15:57:35.886	0.00000000000071839900	2023/01/13 15:57:37.137	0.00000000000010280200	2023/01/13 15:57:37.387	0.00000000000004655110
2023/01/13 15:57:42.032	0.00000000006900790000	2023/01/13 15:57:42.282	0.00000000000071136400	2023/01/13 15:57:43.533	0.00000000000010535500	2023/01/13 15:57:43.783	0.00000000000004131210
2023/01/13 15:57:48.428	0.00000000006976090000	2023/01/13 15:57:48.678	0.00000000000071913000	2023/01/13 15:57:49.929	0.00000000000010659100	2023/01/13 15:57:50.179	0.00000000000004435220
2023/01/13 15:57:54.824	0.00000000006805650000	2023/01/13 15:57:55.074	0.00000000000070831600	2023/01/13 15:57:56.325	0.00000000000010526300	2023/01/13 15:57:56.575	0.00000000000004358040
2023/01/13 15:58:01.220	0.00000000006882190000	2023/01/13 15:58:01.470	0.00000000000071412100	2023/01/13 15:58:02.721	0.00000000000009943730	2023/01/13 15:58:02.971	0.00000000000004757780
2023/01/13 15:58:07.616	0.00000000006601720000	2023/01/13 15:58:07.866	0.00000000000070462900	2023/01/13 15:58:09.117	0.00000000000010217800	2023/01/13 15:58:09.367	0.00000000000005354080
2023/01/13 15:58:14.011	0.00000000006648540000	2023/01/13 15:58:14.261	0.00000000000070747200	2023/01/13 15:58:15.512	0.00000000000010288200	2023/01/13 15:58:15.762	0.00000000000004450170
2023/01/13 15:58:20.406	0.00000000006823870000	2023/01/13 15:58:20.656	0.00000000000071458300	2023/01/13 15:58:21.907	0.00000000000010223200	2023/01/13 15:58:22.157	0.00000000000004139440
2023/01/13 15:58:26.801	0.00000000006521900000	2023/01/13 15:58:27.051	0.00000000000069731300	2023/01/13 15:58:28.302	0.00000000000010067300	2023/01/13 15:58:28.552	0.00000000000004064080
2023/01/13 15:58:33.196	0.00000000006768510000	2023/01/13 15:58:33.446	0.00000000000071081000	2023/01/13 15:58:34.697	0.00000000000009654020	2023/01/13 15:58:34.947	0.00000000000004471070
2023/01/13 15:58:39.591	0.00000000006483150000	2023/01/13 15:58:39.841	0.00000000000069802300	2023/01/13 15:58:41.092	0.00000000000010120000	2023/01/13 15:58:41.342	0.00000000000004563690
2023/01/13 15:58:45.986	0.00000000006532650000	2023/01/13 15:58:46.236	0.00000000000070222100	2023/01/13 15:58:47.487	0.00000000000009832470	2023/01/13 15:58:47.737	0.00000000000003711530
2023/01/13 15:58:52.381	0.00000000006528510000	2023/01/13 15:58:52.631	0.00000000000070523100	2023/01/13 15:58:53.882	0.00000000000010247900	2023/01/13 15:58:54.132	0.00000000000004000980
2023/01/13 15:58:58.776	0.00000000006553350000	2023/01/13 15:58:59.026	0.00000000000070305900	2023/01/13 15:59:00.277	0.00000000000009852360	2023/01/13 15:59:00.527	0.00000000000004006570
2023/01/13 15:59:05.171	0.00000000006479600000	2023/01/13 15:59:05.421	0.00000000000070008700	2023/01/13 15:59:06.672	0.00000000000009831930	2023/01/13 15:59:06.922	0.00000000000004346590
2023/01/13 15:59:11.566	0.00000000006490460000	2023/01/13 15:59:11.816	0.00000000000070283300	2023/01/13 15:59:13.067	0.00000000000009618540	2023/01/13 15:59:13.317	0.00000000000004312620
2023/01/13 15:59:17.962	0.00000000006336410000	2023/01/13 15:59:18.212	0.00000000000069707700	2023/01/13 15:59:19.463	0.00000000000009312710	2023/01/13 15:59:19.713	0.00000000000004051130
2023/01/13 15:59:24.358	0.00000000006325500000	2023/01/13 15:59:24.608	0.00000000000069588400	2023/01/13 15:59:25.859	0.00000000000009768500	2023/01/13 15:59:26.109	0.00000000000004168570
2023/01/13 15:59:30.754	0.00000000006402630000	2023/01/13 15:59:31.004	0.00000000000069672200	2023/01/13 15:59:32.255	0.00000000000009395480	2023/01/13 15:59:32.505	0.00000000000004336380
2023/01/13 15:59:37.150	0.00000000006345710000	2023/01/13 15:59:37.400	0.00000000000069941500	2023/01/13 15:59:38.651	0.00000000000009479330	2023/01/13 15:59:38.901	0.00000000000003939110
2023/01/13 15:59:43.546	0.00000000006444500000	2023/01/13 15:59:43.796	0.00000000000069799100	2023/01/13 15:59:45.047	0.00000000000009363770	2023/01/13 15:59:45.297	0.00000000000003757330
2023/01/13 15:59:49.941	0.00000000006334370000	2023/01/13 15:59:50.191	0.00000000000069516900	2023/01/13 15:59:51.442	0.00000000000009490080	2023/01/13 15:59:51.692	0.00000000000003955560
2023/01/13 15:59:56.336	0.00000000006299380000	2023/01/13 15:59:56.586	0.00000000000069169100	2023/01/13 15:59:57.837	0.00000000000009095020	2023/01/13 15:59:58.087	0.00000000000003570280
2023/01/13 16:00:02.731	0.00000000006287280000	2023/01/13 16:00:02.981	0.00000000000069535700	2023/01/13 16:00:04.232	0.00000000000008990740	2023/01/13 16:00:04.482	0.00000000000003986040
2023/01/13 16:00:09.127	0.00000000006185160000	2023/01/13 16:00:09.377	0.00000000000069309400	2023/01/13 16:00:10.628	0.00000000000006906910	2023/01/13 16:00:10.878	0.00000000000003544260
2023/01/13 16:00:15.523	0.00000000006183440000	2023/01/13 16:00:15.773	0.00000000000068990700	2023/01/13 16:00:17.024	0.00000000000006958460	2023/01/13 16:00:17.274	0.00000000000003996680
2023/01/13 16:00:21.919	0.00000000006226600000	2023/01/13 16:00:22.169	0.00000000000069268500	2023/01/13 16:00:23.420	0.00000000000007675430	2023/01/13 16:00:23.670	0.00000000000003759320
2023/01/13 16:00:28.315	0.00000000006142000000	2023/01/13 16:00:28.565	0.00000000000068782100	2023/01/13 16:00:29.816	0.00000000000007822010	2023/01/13 16:00:30.066	0.00000000000004405930
2023/01/13 16:00:34.711	0.00000000005974940000	2023/01/13 16:00:34.961	0.00000000000068380100	2023/01/13 16:00:36.212	0.00000000000007191840	2023/01/13 16:00:36.462	0.00000000000004300200
2023/01/13 16:00:41.106	0.00000000006056210000	2023/01/13 16:00:41.356	0.00000000000068737000	2023/01/13 16:00:42.607	0.00000000000005929630	2023/01/13 16:00:42.857	0.00000000000003119210
2023/01/13 16:00:47.501	0.00000000006050840000	2023/01/13 16:00:47.751	0.00000000000068530600	2023/01/13 16:00:49.002	0.00000000000007450970	2023/01/13 16:00:49.252	0.00000000000004685160
2023/01/13 16:00:53.896	0.00000000005945860000	2023/01/13 16:00:54.146	0.00000000000068783200	2023/01/13 16:00:55.397	0.00000000000007190770	2023/01/13 16:00:55.647	0.00000000000003949540
2023/01/13 16:01:00.291	0.00000000006006600000	2023/01/13 16:01:00.541	0.00000000000068205400	2023/01/13 16:01:01.792	0.00000000000006987000	2023/01/13 16:01:02.042	0.00000000000003874500
2023/01/13 16:01:06.686	0.00000000005999780000	2023/01/13 16:01:06.936	0.00000000000068961600	2023/01/13 16:01:08.187	0.00000000000006043640	2023/01/13 16:01:08.437	0.00000000000002973760
2023/01/13 16:01:13.081	0.00000000006038580000	2023/01/13 16:01:13.331	0.00000000000068310200	2023/01/13 16:01:14.582	0.00000000000006821770	2023/01/13 16:01:14.832	0.00000000000003848440
2023/01/13 16:01:19.476	0.00000000005870400000	2023/01/13 16:01:19.726	0.00000000000068173100	2023/01/13 16:01:20.977	0.00000000000006639610	2023/01/13 16:01:21.227	0.00000000000003763830
2023/01/13 16:01:25.871	0.00000000005970540000	2023/01/13 16:01:26.121	0.00000000000068579500	2023/01/13 16:01:27.372	0.00000000000006640530	2023/01/13 16:01:27.622	0.00000000000003967060
2023/01/13 16:01:32.266	0.00000000006023800000	2023/01/13 16:01:32.516	0.00000000000068970800	2023/01/13 16:01:33.767	0.00000000000006833970	2023/01/13 16:01:34.017	0.00000000000003664830
2023/01/13 16:01:38.661	0.00000000005977740000	2023/01/13 16:01:38.911	0.00000000000068599900	2023/01/13 16:01:40.162	0.00000000000006513250	2023/01/13 16:01:40.412	0.00000000000003394090
2023/01/13 16:01:45.056	0.00000000005810470000	2023/01/13 16:01:45.306	0.00000000000067610400	2023/01/13 16:01:46.557	0.00000000000007020810	2023/01/13 16:01:46.807	0.00000000000003889180
2023/01/13 16:01:51.451	0.00000000005880400000	2023/01/13 16:01:51.701	0.00000000000068162400	2023/01/13 16:01:52.952	0.00000000000006669020	2023/01/13 16:01:53.202	0.00000000000003671220
2023/01/13 16:01:57.846	0.00000000005835090000	2023/01/13 16:01:58.096	0.00000000000068319300	2023/01/13 16:01:59.347	0.00000000000006055620	2023/01/13 16:01:59.597	0.00000000000003993080
2023/01/13 16:02:04.241	0.00000000005820680000	2023/01/13 16:02:04.491	0.00000000000067639400	2023/01/13 16:02:05.742	0.00000000000005980100	2023/01/13 16:02:05.992	0.00000000000003434240
2023/01/13 16:02:10.636	0.00000000005842990000	2023/01/13 16:02:10.886	0.00000000000068098400	2023/01/13 16:02:12.137	0.00000000000006430640	2023/01/13 16:02:12.387	0.00000000000003662680
2023/01/13 16:02:17.031	0.00000000005645080000	2023/01/13 16:02:17.281	0.00000000000066813800	2023/01/13 16:02:18.532	0.00000000000006279330	2023/01/13 16:02:18.782	0.00000000000003126520
2023/01/13 16:02:23.426	0.00000000005884860000	2023/01/13 16:02:23.676	0.00000000000068622500	2023/01/13 16:02:24.927	0.00000000000005657170	2023/01/13 16:02:25.177	0.00000000000003322170
2023/01/13 16:02:29.821	0.00000000005719520000	2023/01/13 16:02:30.071	0.00000000000067651700	2023/01/13 16:02:31.322	0.00000000000005632020	2023/01/13 16:02:31.572	0.00000000000003379740
2023/01/13 16:02:36.216	0.00000000005671530000	2023/01/13 16:02:36.466	0.00000000000067355600	2023/01/13 16:02:37.717	0.00000000000006140870	2023/01/13 16:02:37.967	0.00000000000003437410
2023/01/13 16:02:42.611	0.00000000005806060000	2023/01/13 16:02:42.861	0.00000000000067925300	2023/01/13 16:02:44.112	0.00000000000006408920	2023/01/13 16:02:44.362	0.00000000000003323350
2023/01/13 16:02:49.006	0.00000000005650670000	2023/01/13 16:02:49.256	0.00000000000067388400	2023/01/13 16:02:50.507	0.00000000000006492990	2023/01/13 16:02:50.757	0.00000000000003383770
2023/01/13 16:02:55.401	0.00000000005675990000	2023/01/13 16:02:55.651	0.00000000000067649600	2023/01/13 16:02:56.902	0.00000000000005874000	2023/01/13 16:02:57.152	0.00000000000003165220
2023/01/13 16:03:01.796	0.00000000005771450000	2023/01/13 16:03:02.046	0.00000000000068123100	2023/01/13 16:03:03.297	0.00000000000006441280	2023/01/13 16:03:03.547	0.00000000000003251650
2023/01/13 16:03:08.191	0.00000000005713990000	2023/01/13 16:03:08.441	0.00000000000067134100	2023/01/13 16:03:09.692	0.00000000000006538780	2023/01/13 16:03:09.942	0.00000000000003220690
2023/01/13 16:03:14.586	0.00000000005826490000	2023/01/13 16:03:14.836	0.00000000000068195700	2023/01/13 16:03:16.087	0.00000000000006483200	2023/01/13 16:03:16.337	0.00000000000003741040
2023/01/13 16:03:20.981	0.00000000005726890000	2023/01/13 16:03:21.231	0.00000000000066857300	2023/01/13 16:03:22.482	0.00000000000006801670	2023/01/13 16:03:22.732	0.00000000000002995960
2023/01/13 16:03:27.376	0.00000000005733180000	2023/01/13 16:03:27.626	0.00000000000068031200	2023/01/13 16:03:28.877	0.00000000000005173050	2023/01/13 16:03:29.127	0.00000000000002782410
2023/01/13 16:03:33.771	0.00000000005679640000	2023/01/13 16:03:34.021	0.00000000000067467900	2023/01/13 16:03:35.272	0.00000000000006228000	2023/01/13 16:03:35.522	0.00000000000003267400
2023/01/13 16:03:40.166	0.00000000005527800000	2023/01/13 16:03:40.416	0.00000000000066639600	2023/01/13 16:03:41.667	0.00000000000006422520	2023/01/13 16:03:41.917	0.00000000000003395860
2023/01/13 16:03:46.561	0.00000000005778920000	2023/01/13 16:03:46.811	0.00000000000067887200	2023/01/13 16:03:48.062	0.00000000000005622670	2023/01/13 16:03:48.312	0.00000000000003409030
2023/01/13 16:03:52.956	0.00000000005544940000	2023/01/13 16:03:53.206	0.00000000000067346400	2023/01/13 16:03:54.457	0.00000000000005770000	2023/01/13 16:03:54.707	0.00000000000003341630
2023/01/13 16:03:59.351	0.00000000005695440000	2023/01/13 16:03:59.601	0.00000000000067591500	2023/01/13 16:04:00.852	0.00000000000005975910	2023/01/13 16:04:01.102	0.00000000000003291530
2023/01/13 16:04:05.746	0.00000000005597300000	2023/01/13 16:04:05.996	0.00000000000067242700	2023/01/13 16:04:07.247	0.00000000000006357370	2023/01/13 16:04:07.497	0.00000000000003318090
